Cf,Re,relative_roughness,Joint MI-DL_log_pi1,Joint MI-DL_log_pi2,Joint MI-DL_pi1,Joint MI-DL_pi2,MI-DL_log_pi1,MI-DL_log_pi2,MI-DL_pi1,MI-DL_pi2,SI-DL_log_pi1,SI-DL_log_pi2,SI-DL_pi1,SI-DL_pi2,"Known [Re, k_s/D]_log_pi1","Known [Re, k_s/D]_log_pi2","Known [Re, k_s/D]_pi1","Known [Re, k_s/D]_pi2"
0.2622350833506929,63869.29954500081,7.347673363265585e-07,11.259954962324418,11.065340441341004,77649.0785909668,63916.98693979919,11.068543000778442,-11.3513085734144,64122.01301840183,1.1754098456140921e-05,0.2491815986655918,12.276860103025951,1.2829749984637775,214670.61369471124,11.064594079609648,-14.12371193706142,63869.299545000766,7.347673363265578e-07
0.2989144464195008,20366.95634959702,2.1408088469969705e-06,10.12172635534106,9.92243338372606,24877.68150321385,20382.528845110093,9.925712931335536,-10.568300819235033,20449.48405023959,2.571847843334352e-05,-0.0748481251112015,11.16307746479015,0.9278843979675715,70479.52103224021,9.921669079774896,-13.05432683445519,20366.95634959704,2.1408088469969718e-06
0.4642477294709173,1050.5844077762542,4.771433194340329e-06,7.295298949290601,6.958393923967762,1473.357294181633,1051.9426998255176,6.963938003427714,-10.509655503636877,1057.7909503437445,2.7271850535989817e-05,-2.425684830360737,9.055704341692875,0.08841754728296351,8567.26943406369,6.957101867153546,-12.25286383816368,1050.5844077762547,4.771433194340329e-06
0.598908225930239,1266.4541889102416,0.060207205599344,6.867198266540378,7.1429188874842255,960.2544165017746,1265.1157354921218,7.138381653200584,-1.0199306568055722,1259.3886114810916,0.360619945845101,4.992211122133229,5.4264953045085385,147.2616773293234,227.3510513228307,7.143976297378323,-2.8099632394888943,1266.454188910241,0.06020720559934407
0.4811613235104433,8442.498105836006,0.027723925951772,8.692630553500182,9.039702480231988,5958.836682454389,8431.268213846037,9.03399109513695,-1.3200901841484525,8383.25124645886,0.26711121168241814,6.295422215105016,6.879100788592089,542.084674420109,971.7521561793602,9.041033527899142,-3.5854594858370477,8442.498105836008,0.02772392595177206
0.5940536735678698,55814.22329439889,0.0762782637818937,10.396127897898388,10.927745220113676,32732.63586622776,55700.54553951693,10.918996972224653,0.1652573790466033,55215.388590370414,1.1796967088550498,8.95919522636608,7.618306463429084,7779.094532221631,2035.1126720181564,10.929784013637574,-2.573367259627287,55814.22329439888,0.07627826378189378
0.764809009114323,32641.13672558799,0.1816069669507307,9.838534159782691,10.391209083569574,18742.222770589935,32572.02543817363,10.382114313641486,0.8982970850178063,32277.133381087642,2.4554181804706228,9.087005959197334,6.950681967172665,8839.68002931124,1043.8613646798815,10.39332863462322,-1.7059104492846957,32641.136725588,0.18160696695073067
0.2813840732031437,34657.56768049429,2.3254125204307335e-05,10.467049998709545,10.45332402442133,35138.40597922664,34659.392108849905,10.453549897846768,-8.049800906026325,34667.22162867611,0.0003191654600757237,2.2833271619900843,10.538771336584452,9.809263183001786,37751.15448465293,10.45327138424895,-10.66902801352717,34657.56768049427,2.325412520430732e-05
0.404430790618228,2345.719596584457,1.1001932649241989e-05,7.9938961141665335,7.761239753150752,2962.8179784061253,2347.8135109383984,7.765068325761312,-9.472965786129436,2356.819514509573,7.690299110852686e-05,-0.982702442171864,9.20957852233598,0.3742982115614014,9992.384404935498,7.760347498022306,-11.417439605212897,2345.7195965844567,1.100193264924197e-05
0.7199365362691953,1713.9080460946152,0.1383018842447579,7.097321197715539,7.445197317190485,1208.724798971147,1711.6229914744317,7.439472698370426,-0.1124740102740244,1701.8525948650827,0.8936205717604994,5.931610431562556,5.279589342796482,376.7607729646004,196.28925120350794,7.446531448998987,-1.9783164160748212,1713.9080460946152,0.1383018842447579
0.281041150723439,68483.26920527988,0.0005116958373602,10.907216006045786,11.133477020758146,54568.71466601832,68423.87009699021,11.129753689403785,-4.787899715819723,68169.5790547505,0.008329934251433389,5.331562968460162,9.72495073704791,206.76088248092242,16729.865208054598,11.13434474923921,-7.577780177108668,68483.26920527991,0.0005116958373602329
0.2657255381891973,62904.88165322212,6.534437379286442e-05,10.959107800437549,11.049034174829234,57475.14086025702,62883.191097989875,11.047554354322893,-6.867248210047906,62790.20408131502,0.001041338670831076,3.6706123218645224,10.489222038874306,39.27594802050592,35926.19732573245,11.04937904942621,-9.63583921505302,62904.88165322214,6.534437379286458e-05
0.2658287361004119,56390.13588784172,1.4429977560890192e-06,11.100262160722782,10.940661607044701,66188.5099216662,56424.66175339342,10.943287979716276,-10.70759101317389,56573.0487174633,2.237444691092033e-05,0.6414687828679169,11.934211357699128,1.8992684445927355,152391.98937532073,10.940049526584486,-13.448787833205614,56390.13588784168,1.4429977560890192e-06
0.3403886060857365,10549.778095398848,0.001251869508475,9.099049127519603,9.263230456982058,8946.781409315863,10543.137538603174,9.26052870346714,-4.361915327769818,10514.69102473811,0.012753936272492787,4.146177875946967,8.241164335090327,63.19201043204265,3793.9551726196496,9.26386010507152,-6.683117238193793,10549.77809539886,0.0012518695084750748
0.2757623509418533,59676.17153824908,0.0002820611524206,10.816386870595865,10.995999255611384,49830.71652668785,59635.07911176085,10.993043570003724,-5.417998180923355,59459.07679860134,0.00443601787077545,4.737813046016921,9.877871302831489,114.18421280371487,19494.18125477454,10.996688082991689,-8.173386657979789,59676.171538249124,0.0002820611524206478
0.3764173897965222,18268.25177068478,0.0065006663698107,9.507847536087311,9.811754449765116,13464.980217796838,18246.97240742898,9.80675338432774,-2.5770733307203977,18155.9459088427,0.07599609430649264,5.956653165068941,7.919864783042739,386.3150255839584,2751.398984777179,9.812919956270614,-5.035850588902779,18268.251770684794,0.006500666369810743
0.4098538745689028,11003.8375596766,0.0108005528228384,9.000877636324011,9.304833665135526,8110.1986099619135,10991.01791607688,9.299831791463832,-2.1963974132755397,10936.179494697699,0.11120305625057945,5.8385046728962315,7.412638245533687,343.26566225349575,1656.7916090786396,9.305999360001357,-4.528157958862133,11003.837559676613,0.010800552822838436
0.253133555045856,89484.12528784596,2.127056008718809e-06,11.507760440485809,11.402221268328537,99484.82913191948,89520.35139737089,11.403958011661478,-10.20387208400692,89675.96035812207,3.702667037625254e-05,1.4003640823880676,12.059226621785124,4.05667666253583,172685.3828848383,11.401816517445315,-13.06077168983202,89484.12528784593,2.127056008718811e-06
0.3434525089689383,6988.628011108229,1.1347775117817794e-07,9.307988746733967,8.853781457216025,11025.750237293787,7000.812251371539,8.86125585241661,-13.773645078893976,7053.33513272695,1.0427541970515246e-06,-3.3937772557229913,11.681325152059385,0.03358159077633396,118340.95096378922,8.852039537151237,-15.991659044102208,6988.628011108228,1.1347775117817774e-07
0.6065068586126137,1618.2210852789674,0.0683261776655582,7.088573170251567,7.387934654937039,1198.196957296871,1616.3643130827238,7.383008388679338,-0.8320145611009214,1608.421252985077,0.4351717226408512,5.334187252829304,5.52434131763129,207.30419442367688,250.72113802657452,7.389082729371019,-2.683462311084447,1618.221085278968,0.06832617766555826
0.3376463928155378,9811.857057118645,0.0007835309437667,9.061091245599085,9.190849205296994,8613.545020407164,9806.975579665535,9.188713919726762,-4.84866740117703,9786.057227498437,0.007838816589915481,3.714841382054279,8.383076390402392,41.0520749721378,4372.439587813223,9.191346837102536,-7.151700002670211,9811.857057118637,0.0007835309437667083
0.2619185978683154,64534.79631959448,2.5033332127304517e-07,11.338422649493957,11.075966375240393,83987.44895791852,64599.78588169744,11.080285332601736,-12.4254718597089,64879.39297339095,4.015005423693111e-06,-0.5649957915087747,12.709816382855545,0.5683625387012642,330981.0436751239,11.074959835141188,-15.200472522027304,64534.79631959448,2.5033332127304506e-07
0.7124362557791563,1573.884479145532,0.1320904471765647,7.020469265912091,7.359999906857613,1119.3117493726481,1571.836416553117,7.354412620498068,-0.1797815137402745,1563.0786053662307,0.8354527264134074,5.811192709500187,5.246344434638019,334.01727376551014,189.87091274197215,7.361302033110832,-2.0242683851590697,1573.8844791455308,0.13209044717656476
0.3465798068779997,6606.416787449613,4.2253568769215526e-05,8.87728599819932,8.796108020038648,7167.312217126486,6608.473842556608,8.797443877706192,-7.86790027906701,6617.3077220991245,0.00038283737049912,1.0831707919161415,9.30145939947587,2.9540313356279415,10953.993801485914,8.795796696217483,-10.071821739817878,6606.416787449614,4.225356876921551e-05
0.4127847040259047,2111.0188094075124,0.0002893297546447,7.686410963427131,7.655046244119911,2178.5416486771146,2111.2727509481515,7.655562379181736,-6.2298846617808845,2112.3627341050565,0.0019696790628143134,1.4155343430201786,7.850298756275286,4.118686669563377,2566.5009605767837,7.65492595799693,-8.147943500787864,2111.018809407512,0.0002893297546447518
0.3050641352252223,17247.34347559642,9.6481250039926e-07,10.016986293716462,9.756412728948167,22403.80957547377,17264.587701600183,9.760700704607846,-11.406963941779749,17338.77678024622,1.1117790979709642e-05,-0.8514207041481496,11.378542441761484,0.42680813292493475,87425.51404564088,9.75541340918537,-13.85133205459053,17247.343475596434,9.648125003992592e-07
0.2956018207123541,36621.1861325206,0.0005991824371642,10.311148901752073,10.507628692810396,30065.959638355143,36593.60190650105,10.504395438652686,-4.786908468934975,36475.47655853368,0.008338195366536157,4.8264651577323185,9.284497300620025,124.76914100010939,10769.758005876249,10.5083822079967,-7.419944436664426,36621.1861325206,0.0005991824371642183
0.4188387361860705,1917.5968847930292,0.0001915595975834,7.622784635125591,7.559072399931359,2044.2466925768786,1918.0654902459955,7.560120842869089,-6.666331543463793,1920.0775270319189,0.001273060361926582,1.0036603271437698,7.955695556506021,2.7282498612213133,2851.7712073972416,7.558828058584557,-8.560311583225777,1917.5968847930299,0.0001915595975834514
0.2718359627540253,45983.40551294327,6.455848947323042e-07,10.96064261596307,10.736893954080502,57563.42232933551,46022.880504547655,10.740575942377705,-11.563031043421628,46192.6485621737,9.511290004725498e-06,-0.1784641609152082,12.12978026994556,0.8365540376712363,185309.0535478075,10.736035860666776,-14.253109117519188,45983.40551294337,6.455848947323041e-07
0.3936381453740706,86000.43546733064,0.0103167536363395,10.928605737248153,11.36045147700346,55748.49744211131,85858.12271093398,11.353345061498684,-1.7270361999076749,85250.14205670489,0.17781062493329874,7.859519438834456,8.672113515968089,2590.2752905541097,5837.824655699706,11.362107638796436,-4.573986138538415,86000.43546733056,0.010316753636339564
0.30968225269479,62050.7019433639,0.0016452606407432,10.740291788485742,11.034578490861383,46179.524606004605,61980.71026509718,11.02973573477492,-3.6446911734548713,61681.27842609455,0.02612947808445507,6.127277796359381,9.202576827784585,458.1871826482567,9922.665142805512,11.035707103112909,-6.409856463094934,62050.701943364,0.001645260640743261
0.3103384518294622,35882.10430061631,0.0012885524927661,10.243163127257557,10.487058604733313,28089.83727957512,35848.55737862053,10.483045082210984,-4.026308408375559,35704.96673108814,0.017840066783357103,5.392428071349604,8.968753779046152,219.73627369756653,7853.807924203697,10.487993962742184,-6.654235789263434,35882.10430061633,0.0012885524927661834
0.290277869645688,31206.38434796333,0.0002233605092325,10.224380356948954,10.347904255701772,27567.1563819687,31191.604645132626,10.345871557290057,-5.813778998744162,31128.265915987573,0.0029861241638086526,3.9108223125709975,9.578939888239317,49.940001384305376,14457.085049781823,10.348377979401706,-8.406723458519247,31206.38434796333,0.0002233605092325714
0.3748807507885412,37632.31364382696,0.0071497370303349,10.178315310714497,10.53425331595795,26326.07865507495,37580.97870832691,10.52839603145484,-2.300819298095424,37361.49962732324,0.10017673548324729,6.7522298945684485,8.318458268834474,855.9653484746395,4098.835831492864,10.53561836572152,-4.940679701926718,37632.31364382697,0.007149737030334941
0.3909335271040137,2902.1207969439615,1.97123595204341e-06,8.302957403822601,7.974456882879618,4035.7902236528626,2905.7792649894873,7.979862658554711,-11.139043291631385,2921.5297894025553,1.453365895116968e-05,-2.0865131790916287,10.019447349084803,0.124119163472537,22459.014494618365,7.973197057989247,-13.136849825115148,2902.120796943962,1.971235952043409e-06
0.5809207332010833,99400.57781889016,0.0700291264260537,10.941859263772708,11.504754459110023,56492.27961257737,99186.22860702827,11.495491505292357,0.224389157643923,98271.71324781362,1.2515579780243478,9.470869490473577,8.00060382752762,12976.164979448915,2982.758515082472,11.506913205695074,-2.6588440316741986,99400.57781889009,0.07002912642605372
0.2957702817979911,31670.579808462,0.0004604803154528,10.19199992160425,10.362489606060379,26688.817104213234,31649.879049378098,10.359684042810615,-5.08659627553676,31561.20775648037,0.006179015801988024,4.479604118508169,9.301152539384535,88.19974911505314,10950.63297362585,10.363143447178867,-7.683240449213384,31670.579808462026,0.00046048031545280085
0.2787638818109006,36781.891836849725,6.241062064676122e-07,10.753787274951442,10.513681756622754,46806.96403262591,36815.777055776525,10.517632911910754,-11.6528121560022,36961.52966394697,8.694567470643277e-06,-0.4276495612799635,12.008393224525262,0.6520398747849137,164126.57772810536,10.512760933400198,-14.28694528038736,36781.891836849696,6.241062064676115e-07
0.299175644154905,24648.21963155326,0.0003037420920981,9.983897878364541,10.111968789119501,21674.633190918743,24636.116339167107,10.10986126547827,-5.565500010301627,24584.249815714116,0.0038276661941587277,3.91029352038666,9.314698237644286,49.91360048279792,11099.976138842503,10.112459950961943,-8.099331597893112,24648.219631553242,0.00030374209209817253
0.4156727101147708,1982.9699470278404,8.343468623643726e-06,7.854291823617268,7.593351698648238,2576.7696599054166,1984.955348973193,7.597645706390376,-9.791651806960274,1993.497088632861,5.591645775234306e-05,-1.3625027567015415,9.217763332091836,0.25601922063857707,10074.505785787167,7.592350973098771,-11.694031525941377,1982.9699470278408,8.343468623643723e-06
0.3023569705825402,42634.968499373135,0.0010309961573616,10.418827938579618,10.65950702941409,33484.16563904987,42595.63360266027,10.655546435467391,-4.206095919198446,42427.26323747468,0.014904443050108686,5.394103653430249,9.161224942193748,220.10476849566732,9520.712259810682,10.660430052331574,-6.8772298010525645,42634.96849937312,0.0010309961573616478
0.3778494091001067,56343.34267096816,0.0078129025872284,10.550477007222643,10.937734208701452,38195.65356967782,56259.72582642485,10.931361538260186,-2.1109899224852424,55902.34109166111,0.12111800962810954,7.223754795838288,8.526970040899988,1371.629592931482,5049.123995071905,10.939219370003512,-4.851978734082055,56343.342670968144,0.007812902587228495
